"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45052901","MD100","https://www.petfinder.com/dog/tyson-45052901/md/baltimore/the-maryland-spca-md100/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tyson","Energy Level: Low&amp;#10;Strength Level: Medium&amp;#10;Walks Best With: Martingale Collar + Freedom Harness &amp;#10;Intake: Transferred in from another facility&amp;#10;History: Lived with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052901/1/?bust=1561617438","adoptable","2019-06-22T18:08:26+0000","Baltimore","MD","21211","US","PA",2019-06-28
"45052818","MD94","https://www.petfinder.com/dog/adrian-45052818/md/chesapeake-city/paws-for-life-md94/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Adrian","Adrian is an 11 month old female JRT mix. She is good with kids, other dogs and cats. Adrian will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052818/1/?bust=1561240540","adoptable","2019-06-22T18:06:57+0000","Chesapeake City","MD","21915","US","PA",2019-06-28
"45052712","PA109","https://www.petfinder.com/dog/farah-45052712/pa/waynesboro/antietam-humane-society-inc-pa109/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Dalmatian",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Farah","Antietam Humane Society&amp;#10;8513 Lyons Road Waynesboro, PA 17268&amp;#10;717-762-9091/ Fax 717-762-0996&amp;#10;www.antietamhumanesociety.org&amp;#10;","NA",NA,"adoptable","2019-06-22T18:04:32+0000","Waynesboro","PA","17268","US","PA",2019-06-28
"45052301","PA758","https://www.petfinder.com/dog/sally-fields-45052301/pa/elizabethtown/2nd-chance-4-life-rescue-pa758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Sally Fields","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;All of our dogs and cats are in foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45052301/1/?bust=1561237011","adoptable","2019-06-22T17:56:14+0000","Elizabethtown","PA","17022","US","PA",2019-06-28
"45051827","MD423","https://www.petfinder.com/dog/luna-45051827/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE","Bicolor","Black","White / Cream","Adult","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Luna","Luna is a shy girl that takes some time to become comfortable with new people. She came to the shelter...","shy|quiet|energetic","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051827/1/?bust=1561225497","adoptable","2019-06-22T17:52:35+0000","Derwood","MD","20855","US","PA",2019-06-28
"45051239","MD423","https://www.petfinder.com/dog/dwayne-the-rock-johnson-45051239/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bullmastiff","Dogue de Bordeaux",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Dwayne \"The Rock\" Johnson","Dwayne Johnson is a big-headed, giant-bodied wiggle butt who doesn&#039;t know he isn&#039;t a very small lap dog.
At nearly...","large|active|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051239/2/?bust=1561223426","adoptable","2019-06-22T17:11:51+0000","Derwood","MD","20855","US","PA",2019-06-28
"45051197","MD423","https://www.petfinder.com/dog/razzle-45051197/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Razzle","Razzle is a friendly, calm girl. She enjoys snuggling and belly rubs. Razzle would do best in a home with...","affectionate|cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051197/2/?bust=1561240876","adoptable","2019-06-22T17:02:22+0000","Derwood","MD","20855","US","PA",2019-06-28
"45051161","MD98","https://www.petfinder.com/dog/mojo-45051161/md/frederick/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Mojo","Mojo is a 2-year-old neutered black male lab. He weighs 57 pounds and is up to date on shots. This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051161/1/?bust=1561221781","adoptable","2019-06-22T16:43:27+0000","Frederick","MD","21703","US","PA",2019-06-28
"45050708","PA06","https://www.petfinder.com/dog/ellie-45050708/pa/warrington/brookline-labrador-rescue-pa06/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ellie","Meet Ellie.  This petite 52 pound sweet girl, who will be two at the end of October, is looking for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050708/3/?bust=1561211652","adoptable","2019-06-22T14:11:03+0000","Warrington","PA","18976","US","PA",2019-06-28
"45050695","PA110","https://www.petfinder.com/dog/merriam-45050695/pa/media/providence-animal-center-pa110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Merriam","Have you ever seen a dog as adorable as me?! Can you believe I’m homeless and am waiting for a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050695/1/?bust=1561211137","adoptable","2019-06-22T13:47:40+0000","Media","PA","19063","US","PA",2019-06-28
"45041722","WV87","https://www.petfinder.com/dog/henny-45041722/wv/kearneysville/animal-welfare-society-of-jefferson-county-wv87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Large","Medium",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Henny","Available to a forever home after July 11th once he is neutered. 

Meet Henny! 

Henny is a 1 year old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45041722/1/?bust=1561130595","adoptable","2019-06-22T12:23:18+0000","Kearneysville","WV","25430","US","PA",2019-06-28
"45050504","VA64","https://www.petfinder.com/dog/rebel-45050504/va/leesburg/humane-society-of-loudoun-county-va64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Rebel","Rebel (Reb) is a great little guy.  To him there is nothing better than a belly rub.  And when you’re...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050504/1/?bust=1561203930","adoptable","2019-06-22T11:49:54+0000","Leesburg","VA","20178","US","PA",2019-06-28
"45050254","MD253","https://www.petfinder.com/dog/bucky-45050254/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Black","Gray / Blue / Silver","White / Cream","Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bucky","Bucky is a 25-30lb, 1 year old (as of June 2019) Blue Heeler mix.  Calm and crate-trained, he&#039;s s little...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050254/1/?bust=1561173606","adoptable","2019-06-22T03:20:37+0000","Baltimore","MD","21224","US","PA",2019-06-28
"45050068","PA926","https://www.petfinder.com/dog/belle-45050068/pa/pottsville/d-dot-aw-dot-gs-prison-program-pa926/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Belle","Meet Belle! This little girl is a 14 week old Lab/shepherd mix puppy.  She is very loyal and follows her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050068/3/?bust=1561168485","adoptable","2019-06-22T01:51:11+0000","Pottsville","PA","17901","US","PA",2019-06-28
"45050038","PA926","https://www.petfinder.com/dog/jazzy-45050038/pa/pottsville/d-dot-aw-dot-gs-prison-program-pa926/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jazzy","Meet Jazzy! This 14 week old Lab/shepherd mix is very friendly, outgoing and confident.  She is excelling in our prison...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050038/2/?bust=1561168069","adoptable","2019-06-22T01:41:12+0000","Pottsville","PA","17901","US","PA",2019-06-28
"45050035","PA926","https://www.petfinder.com/dog/blaze-45050035/pa/pottsville/d-dot-aw-dot-gs-prison-program-pa926/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Blaze","Meet Blaze!  This cutie is a 14 week old Lab/shepherd mix.  She is very intelligent and loyal.  She loves learning...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45050035/1/?bust=1561168432","adoptable","2019-06-22T01:39:40+0000","Pottsville","PA","17901","US","PA",2019-06-28
"45049837","MD98","https://www.petfinder.com/dog/fred-number-2-45049837/va/purcellville/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Fred #2","Fred is a 5-year-old neutered male black lab. Fred weighs 57 pounds and is up to date on shots. This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049837/1/?bust=1561163299","adoptable","2019-06-22T00:28:54+0000","Purcellville","VA","20132","US","PA",2019-06-28
"45049831","MD98","https://www.petfinder.com/dog/fred-number-2-45049831/md/baltimore/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Fred #2","Fred is a 5-year-old neutered male black lab. Fred weighs 57 pounds and is up to date on shots. This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049831/1/?bust=1561163208","adoptable","2019-06-22T00:27:44+0000","Baltimore","MD","21204","US","PA",2019-06-28
"45049625","VA117","https://www.petfinder.com/dog/parker-45049625/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Parker","Parker is a 60-pound hound who thinks he’s a lap dog. He is so loving and affectionate, giving you kisses...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049625/3/?bust=1561158129","adoptable","2019-06-21T23:03:49+0000","Arlington","VA","22205","US","PA",2019-06-28
"45049521","MS192","https://www.petfinder.com/dog/serena-45049521/pa/norristown/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Beagle",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Serena","Meet our girl Serena! She and her sister ,Venus, are estimated to be about 3-3 1/2 months old and seem...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049521/1/?bust=1561724493","adoptable","2019-06-21T22:33:04+0000","Norristown","PA","19401","US","PA",2019-06-28
"45049522","MS192","https://www.petfinder.com/dog/venus-45049522/pa/norristown/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Beagle",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Venus","&amp;#10;&amp;#10;Meet our girl Venus! She and her sister ,Serena, are estimated to be about 3-3 1/2 months old and seem...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049522/1/?bust=1561724451","adoptable","2019-06-21T22:33:04+0000","Norristown","PA","19401","US","PA",2019-06-28
"45049273","MD478","https://www.petfinder.com/dog/orzo-45049273/md/derwood/key-to-lions-heart-rescue-md478/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Orzo","Orzo is a 9 week old pittie mix that was part of a neglect case along with her siblings Tortellini...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049273/1/?bust=1561163085","adoptable","2019-06-21T22:26:17+0000","Derwood","MD","20855","US","PA",2019-06-28
"45049274","MD478","https://www.petfinder.com/dog/tortellini-45049274/md/derwood/key-to-lions-heart-rescue-md478/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tortellini","Tortellini is a 9 week old pittie mix that was part of a neglect case along with his siblings Orzo...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45049274/1/?bust=1561163084","adoptable","2019-06-21T22:26:17+0000","Derwood","MD","20855","US","PA",2019-06-28
"45048565","PA177","https://www.petfinder.com/dog/taking-it-all-in-45048565/pa/allentown/linda-anns-greyhound-adoption-inc-pa177/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Taking It All In","Taking It All In is a 4.5 y.o. white and fawn female, 68 lbs. Small dog friendly. Has not been...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45048565/1/?bust=1561154982","adoptable","2019-06-21T22:11:38+0000","Allentown","PA","18104","US","PA",2019-06-28
"45048210","PA177","https://www.petfinder.com/dog/superior-gavotte-45048210/pa/allentown/linda-anns-greyhound-adoption-inc-pa177/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Brindle","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Superior Gavotte","Superior Gavotte is a 3.5 y.o. white and red brindle female, 56 lbs. NOT small animal safe.
Living with several...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45048210/1/?bust=1561154340","adoptable","2019-06-21T22:01:12+0000","Allentown","PA","18104","US","PA",2019-06-28
"45048118","MD98","https://www.petfinder.com/dog/tank-45048118/md/annapolis/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tank","Tank is a 10-month-old neutered male black lab. Tank weighs 48 pounds and is up to date on shots. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45048118/1/?bust=1561154078","adoptable","2019-06-21T21:57:32+0000","Annapolis","MD","21401","US","PA",2019-06-28
"45048162","PA177","https://www.petfinder.com/dog/lara-axelrod-45048162/pa/allentown/linda-anns-greyhound-adoption-inc-pa177/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lara Axelrod","Lara Axelrod is a nearly 5 y.o. white and red female, 60 lbs. cat and small dog friendly.
Living with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45048162/1/?bust=1561154172","adoptable","2019-06-21T21:57:24+0000","Allentown","PA","18104","US","PA",2019-06-28
"45047909","MD98","https://www.petfinder.com/dog/yogi-number-2-and-roxy-45047909/va/purcellville/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Yogi #2 & Roxy","Roxy is a 7-year-old spayed female yellow lab. Yogi #2 is a 7-year-old neutered male chocolate lab. Roxy weighs 93...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047909/2/?bust=1561153861","adoptable","2019-06-21T21:51:40+0000","Purcellville","VA","20132","US","PA",2019-06-28
"45047903","PA31","https://www.petfinder.com/dog/ryu-45047903/pa/allentown/lehigh-county-humane-society-pa31/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ryu","Primary Color: Tan Secondary Color: White Weight: 42.45lbs Age: 2yrs 0mths 0wks","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047903/1/?bust=1561527722","adoptable","2019-06-21T21:49:35+0000","Allentown","PA","18103","US","PA",2019-06-28
"45047904","PA31","https://www.petfinder.com/dog/lucy-lou-45047904/pa/allentown/lehigh-county-humane-society-pa31/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lucy Lou","I am still learning how to walk on a leash, please use a prong collar when you take me out....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047904/1/?bust=1561243991","adoptable","2019-06-21T21:49:35+0000","Allentown","PA","18103","US","PA",2019-06-28
"45047905","PA31","https://www.petfinder.com/dog/maxxine-45047905/pa/allentown/lehigh-county-humane-society-pa31/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Maxxine","Hello my name is Maxxine! I am almost 13 years young :) My family sadly found themselves homeless and the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047905/1/?bust=1561527718","adoptable","2019-06-21T21:49:35+0000","Allentown","PA","18103","US","PA",2019-06-28
"45047671","MD98","https://www.petfinder.com/dog/roxy-and-yogi-number-2-45047671/md/frederick/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Roxy & Yogi #2","Roxy is a 7-year-old spayed female yellow lab. Yogi #2 is a 7-year-old neutered male chocolate lab. Roxy weighs 93...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047671/1/?bust=1561153415","adoptable","2019-06-21T21:49:07+0000","Frederick","MD","21703","US","PA",2019-06-28
"45047855","PA235","https://www.petfinder.com/dog/tonka-45047855/pa/philadelphia/paws-philadelphia-animal-welfare-society-pa235/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Tonka","This handsome friend is Tonka! He has been with PAWS for just a little while, but has quickly become a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047855/1/?bust=1561526434","adoptable","2019-06-21T21:48:19+0000","Philadelphia","PA","19106","US","PA",2019-06-28
"45047777","DE68","https://www.petfinder.com/dog/diamond-45047777/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Diamond",NA,"NA",NA,"adoptable","2019-06-21T21:45:06+0000","New Castle","DE","19720","US","PA",2019-06-28
"45047459","MD98","https://www.petfinder.com/dog/thunder-45047459/md/annapolis/lab-rescue-of-lrcp-inc-md98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Thunder","Thunder is an 8-month-old neutered male yellow lab. Thunder weighs 38 pounds and is up to date on shots. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45047459/1/?bust=1561153077","adoptable","2019-06-21T21:39:54+0000","Annapolis","MD","21401","US","PA",2019-06-28
