"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44995303","WV49","https://www.petfinder.com/dog/casey-44995303/wv/shinnston/humane-society-of-harrison-county-wv49/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Casey",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995303/1/?bust=1560678418","adoptable","2019-06-16T06:56:13+0000","Shinnston","WV","26431","US","WV",2019-06-28
"44995306","WV49","https://www.petfinder.com/dog/ruby-44995306/wv/shinnston/humane-society-of-harrison-county-wv49/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ruby",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995306/1/?bust=1560678425","adoptable","2019-06-16T06:56:13+0000","Shinnston","WV","26431","US","WV",2019-06-28
"44995314","WV49","https://www.petfinder.com/dog/chewy-44995314/wv/shinnston/humane-society-of-harrison-county-wv49/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Chewy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995314/1/?bust=1560678428","adoptable","2019-06-16T06:56:13+0000","Shinnston","WV","26431","US","WV",2019-06-28
"44995315","WV49","https://www.petfinder.com/dog/clementine-44995315/wv/shinnston/humane-society-of-harrison-county-wv49/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Clementine",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995315/1/?bust=1560678429","adoptable","2019-06-16T06:56:13+0000","Shinnston","WV","26431","US","WV",2019-06-28
"44994671","WV69","https://www.petfinder.com/dog/sleepy-3yo-30lbs-44994671/wv/hinton/summers-county-humane-society-wv69/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Sleepy (3yo, 30lbs)","Summers County Humane Society&amp;#10;&amp;#10;Sleepy is a shy but happy boy rescued from a hoarding situation. Despite being skinny and covered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994671/1/?bust=1561592958","adoptable","2019-06-16T06:38:55+0000","Hinton","WV","25951","US","WV",2019-06-28
"44994665","WV69","https://www.petfinder.com/dog/dopey-8mo-27lbs-44994665/wv/hinton/summers-county-humane-society-wv69/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Husky",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Dopey (8mo, 27lbs)","Summers County Humane Society&amp;#10;&amp;#10;Dopey is a happy loving boy rescued from a hoarding situation. Despite being covered in fleas and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994665/1/?bust=1561592959","adoptable","2019-06-16T06:38:55+0000","Hinton","WV","25951","US","WV",2019-06-28
"44994667","WV69","https://www.petfinder.com/dog/happy-18mo-47lbs-44994667/wv/hinton/summers-county-humane-society-wv69/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Happy (18mo, 47lbs)","Summers County Humane Society&amp;#10;&amp;#10;Happy is a sweet boy rescued from a hoarding situation. Happy is a submissive guy that gets...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994667/1/?bust=1561451149","adoptable","2019-06-16T06:38:55+0000","Hinton","WV","25951","US","WV",2019-06-28
"44994669","WV69","https://www.petfinder.com/dog/jasmine-3yo-44lbs-44994669/wv/hinton/summers-county-humane-society-wv69/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Jasmine (3yo, 44lbs)","Summers County Humane Society&amp;#10;&amp;#10;Jasmine is such a princess. She was rescued from a hoarding situation, covered in fleas and very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994669/1/?bust=1561313468","adoptable","2019-06-16T06:38:55+0000","Hinton","WV","25951","US","WV",2019-06-28
"44991113","WV59","https://www.petfinder.com/dog/teddy-44991113/wv/philippi/animal-friends-of-barbour-county-wv59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Teddy","Teddy is a friendly Poodle mix, who enjoys romping with other dogs
and playing with the volunteers at the shelter....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991113/1/?bust=1560639959","adoptable","2019-06-15T23:07:22+0000","Philippi","WV","26416","US","WV",2019-06-28
"44990804","WV96","https://www.petfinder.com/dog/boonie-44990804/wv/red-house/putnam-county-animal-shelter-wv96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Boonie","Meet Boonie Id# 30577. Boonie is a one year old male Coonhound who came to the shelter as a stray....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990804/1/?bust=1560632400","adoptable","2019-06-15T21:00:21+0000","Red House","WV","25168","US","WV",2019-06-28
"44990798","WV96","https://www.petfinder.com/dog/beauty-44990798/wv/red-house/putnam-county-animal-shelter-wv96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Beauty","Meet Beauty Id# 30585. Beauty is a 6 year old female Hound who came to the shelter as a stray...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990798/1/?bust=1560632278","adoptable","2019-06-15T20:58:14+0000","Red House","WV","25168","US","WV",2019-06-28
"44990739","WV96","https://www.petfinder.com/dog/stella-44990739/wv/red-house/putnam-county-animal-shelter-wv96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Labrador Retriever",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Extra Large","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Stella","Stella has wonderful leash skills!  She loves kids and was very happy to meet big and small dogs. :) This...","Loving|wonderful leash manners","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990739/4/?bust=1560631108","adoptable","2019-06-15T20:40:59+0000","Red House","WV","25168","US","WV",2019-06-28
"44990662","WV59","https://www.petfinder.com/dog/ariel-44990662/wv/philippi/animal-friends-of-barbour-county-wv59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ariel","Meet Ariel, an 18-month-old, Lemon Beagle mix.
Ariel is a petite 20 lbs, and is friendly with people
and other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44990662/1/?bust=1560629072","adoptable","2019-06-15T20:07:54+0000","Philippi","WV","26416","US","WV",2019-06-28
"44989218","WV48","https://www.petfinder.com/dog/dixie-44989218/wv/lewisburg/greenbrier-humane-society-wv48/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Dixie","Owner surrender 6/12/2019 neighbor issues","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989218/1/?bust=1561161646","adoptable","2019-06-15T13:50:47+0000","Lewisburg","WV","24901","US","WV",2019-06-28
"44984113","VA492","https://www.petfinder.com/dog/duke-44984113/va/roanoke/regional-center-for-animal-care-and-protection-va492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Duke","Color:black","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44984113/1/?bust=1561684167","adoptable","2019-06-15T11:51:41+0000","Roanoke","VA","24012","US","WV",2019-06-28
"44984114","VA492","https://www.petfinder.com/dog/queenie-44984114/va/roanoke/regional-center-for-animal-care-and-protection-va492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Queenie","Color:tan/white","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44984114/1/?bust=1561684175","adoptable","2019-06-15T11:51:41+0000","Roanoke","VA","24012","US","WV",2019-06-28
"44981422","VA634","https://www.petfinder.com/dog/little-bear-44981422/va/monterey/highland-county-humane-society-va634/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Little Bear","I heard you’re looking for your dream dog and baby, look no further because I’m right here. I’m only 16lbs,...","playful|quiet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44981422/4/?bust=1561237052","adoptable","2019-06-14T20:59:29+0000","Monterey","VA","24465","US","WV",2019-06-28
"44980171","WV22","https://www.petfinder.com/dog/blue-boy-44980171/wv/harrisville/ritchie-county-humane-society-inc-wv22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Blue Boy","Blue Boy is a 3 year old Bluetick Coonhound. His story is quite sad: he was found all alone barely...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44980171/1/?bust=1561314112","adoptable","2019-06-14T16:33:00+0000","Harrisville","WV","26362","US","WV",2019-06-28
"44977958","VA599","https://www.petfinder.com/dog/nigel-44977958/va/lyndhurst/shenandoah-valley-animal-services-center-va599/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Nigel","Are you ready to meet the great Nigel? Well, here he is, ready to find his furever home with you!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977958/1/?bust=1560527831","adoptable","2019-06-14T16:10:11+0000","Lyndhurst","VA","22952","US","WV",2019-06-28
"44975023","WV28","https://www.petfinder.com/dog/nala-44975023/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Nala","Nala is an adorable, one year old American Pit Bull Terrier. She really likes people and appears to like other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44975023/1/?bust=1560534131","adoptable","2019-06-14T14:25:21+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"44974495","VA492","https://www.petfinder.com/dog/lady-44974495/va/roanoke/regional-center-for-animal-care-and-protection-va492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lady","Color:brindle/white","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44974495/1/?bust=1561684185","adoptable","2019-06-14T14:09:54+0000","Roanoke","VA","24012","US","WV",2019-06-28
"44974498","VA492","https://www.petfinder.com/dog/bullit-44974498/va/roanoke/regional-center-for-animal-care-and-protection-va492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bullit","Color:black","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44974498/1/?bust=1561684187","adoptable","2019-06-14T14:09:54+0000","Roanoke","VA","24012","US","WV",2019-06-28
"44973557","WV50","https://www.petfinder.com/dog/china-44973557/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"China",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44973557/1/?bust=1560536444","adoptable","2019-06-14T13:46:32+0000","Beckley","WV","25802","US","WV",2019-06-28
"44973559","WV50","https://www.petfinder.com/dog/pacino-44973559/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pacino",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44973559/1/?bust=1560536445","adoptable","2019-06-14T13:46:32+0000","Beckley","WV","25802","US","WV",2019-06-28
"44973562","WV50","https://www.petfinder.com/dog/beatrix-44973562/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Beatrix",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44973562/1/?bust=1560536447","adoptable","2019-06-14T13:46:32+0000","Beckley","WV","25802","US","WV",2019-06-28
"44973219","VA213","https://www.petfinder.com/dog/black-beard-44973219/va/christiansburg/montgomery-county-animal-shelter-va213/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Black Beard","If you are interested in learning more about this pet, call the Montgomery County, Virginia, Animal Care and Adoption Center...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44973219/1/?bust=1561698756","adoptable","2019-06-14T13:36:02+0000","Christiansburg","VA","24073","US","WV",2019-06-28
"44972823","WV15","https://www.petfinder.com/dog/zena-44972823/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Rottweiler",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"ZENA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44972823/1/?bust=1560516466","adoptable","2019-06-14T12:48:07+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"44970992","VA197","https://www.petfinder.com/dog/brutus-44970992/va/staunton/augusta-regional-spca-va197/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Brutus","Brutus is a little shy at first but once he warms up hes super sweet. He loves it when you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44970992/1/?bust=1560455060","adoptable","2019-06-13T20:04:53+0000","Staunton","VA",NA,"US","WV",2019-06-28
"44968713","NY977","https://www.petfinder.com/dog/ares-foster-or-foster-w-intent-to-adopt-needed-44968713/wv/south-charleston/italian-greyhound-place-ny977/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Italian Greyhound",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Small","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ares - Foster or Foster w/intent to adopt needed","Ares, a neutered, male Italian Greyhound, who will be seven years old in July is in need of a foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968713/1/?bust=1560447727","adoptable","2019-06-13T17:42:56+0000","South Charleston","WV","25309","US","WV",2019-06-28
"44968288","VA421","https://www.petfinder.com/dog/ava-maria-44968288/va/stuarts-draft/augusta-dog-adoptions-va421/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ava Maria","Hey folks, my name Ava Maria! And don’t let the name fool ya, I’m not full of grace but I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44968288/3/?bust=1560446911","adoptable","2019-06-13T17:28:55+0000","Stuarts Draft","VA","24477","US","WV",2019-06-28
"44967512","VA421","https://www.petfinder.com/dog/cosmo-44967512/va/stuarts-draft/augusta-dog-adoptions-va421/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound","Hound",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Cosmo","Hey best friend, it’s your boy, Cosmo. And just like Cosmo magazine, I’ve got all kinds of awesome advice for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967512/1/?bust=1560445804","adoptable","2019-06-13T17:21:38+0000","Stuarts Draft","VA","24477","US","WV",2019-06-28
"44965714","WV28","https://www.petfinder.com/dog/brutus-44965714/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Brutus","Brutus is a seven month old love bug. He is a brindle and white Boxer, weighs 33 pounds, and is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44965714/1/?bust=1560459940","adoptable","2019-06-13T16:21:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"44965715","WV28","https://www.petfinder.com/dog/zeb-44965715/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zeb","Zab is a 9 month old chocolate lab mix. He was brought to the shelter having been in a bad...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44965715/1/?bust=1560459935","adoptable","2019-06-13T16:21:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"44965718","WV28","https://www.petfinder.com/dog/hank-44965718/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dalmatian",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hank","Hank is a two year old neutered dalmation mix. He was surrendered to the shelter on June 12th through no...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44965718/1/?bust=1561594361","adoptable","2019-06-13T16:21:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"44964827","WV15","https://www.petfinder.com/dog/maddox-44964827/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"MADDOX",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964827/1/?bust=1560441715","adoptable","2019-06-13T16:02:19+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"44964726","WV47","https://www.petfinder.com/dog/8163c-pluto-44964726/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound","Brittany Spaniel",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"8163C Pluto","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964726/1/?bust=1561713324","adoptable","2019-06-13T15:58:17+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"44964723","WV47","https://www.petfinder.com/dog/8163f-neptune-44964723/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound","Brittany Spaniel",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"8163F Neptune","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964723/1/?bust=1561713326","adoptable","2019-06-13T15:58:17+0000","Fayetteville","WV","25840","US","WV",2019-06-28
