"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44803455","NC1068","https://www.petfinder.com/dog/brownie-44803455/nc/monroe/freedom-farm-rescue-nc1068/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pug",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Brownie","Sweet Brownie was very poorly treated before coming to Freedom Farm. Left outside on a chain with another dog, Brownie...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803455/1/?bust=1558881739","adoptable","2019-05-26T14:43:56+0000","Monroe","NC","28110","US","NC",2019-06-28
"44803435","NC1068","https://www.petfinder.com/dog/arlo-44803435/nc/monroe/freedom-farm-rescue-nc1068/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Arlo","If you are looking for the PERFECT dog, than look no further! This boy is just the sweetest, most loving...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803435/1/?bust=1558881578","adoptable","2019-05-26T14:40:52+0000","Monroe","NC","28110","US","NC",2019-06-28
"44803401","NC1068","https://www.petfinder.com/dog/quill-44803401/nc/monroe/freedom-farm-rescue-nc1068/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Quill","Quill is one of Maggie Mae&#039;s puppies and is the chunky monkey of the group!  He loves his food so...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44803401/1/?bust=1558880481","adoptable","2019-05-26T14:22:32+0000","Monroe","NC","28110","US","NC",2019-06-28
"44802426","NC150","https://www.petfinder.com/dog/walter-44802426/nc/sanford/carolina-animal-rescue-and-adoption-nc150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Walter","You can fill out an adoption application online on our official website.Thank you for considering adopting one of CARA&amp;#39;s Special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802426/1/?bust=1558884140","adoptable","2019-05-26T11:51:23+0000","Sanford","NC","27330","US","NC",2019-06-28
"44802428","NC150","https://www.petfinder.com/dog/carson-44802428/nc/sanford/carolina-animal-rescue-and-adoption-nc150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Carson","You can fill out an adoption application online on our official website.Thank you for considering adopting one of CARA&amp;#39;s Special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802428/1/?bust=1561317086","adoptable","2019-05-26T11:51:23+0000","Sanford","NC","27330","US","NC",2019-06-28
"44802429","NC150","https://www.petfinder.com/dog/trenton-44802429/nc/sanford/carolina-animal-rescue-and-adoption-nc150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Trenton","You can fill out an adoption application online on our official website.Thank you for considering adopting one of CARA&amp;#39;s Special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802429/1/?bust=1559921397","adoptable","2019-05-26T11:51:23+0000","Sanford","NC","27330","US","NC",2019-06-28
"44802430","NC150","https://www.petfinder.com/dog/denver-44802430/nc/sanford/carolina-animal-rescue-and-adoption-nc150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Denver","You can fill out an adoption application online on our official website.Thank you for considering adopting one of CARA&amp;#39;s Special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802430/1/?bust=1561317088","adoptable","2019-05-26T11:51:23+0000","Sanford","NC","27330","US","NC",2019-06-28
"44802431","NC150","https://www.petfinder.com/dog/moxie-44802431/nc/sanford/carolina-animal-rescue-and-adoption-nc150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Moxie","You can fill out an adoption application online on our official website.Thank you for considering adopting one of CARA&amp;#39;s Special...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44802431/1/?bust=1561678608","adoptable","2019-05-26T11:51:23+0000","Sanford","NC","27330","US","NC",2019-06-28
"44800682","NC290","https://www.petfinder.com/dog/molly-44800682/nc/haw-river/burlington-animal-services-nc290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MOLLY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44800682/1/?bust=1558880023","adoptable","2019-05-26T10:54:21+0000","Haw River","NC","27258","US","NC",2019-06-28
"44799978","NC1032","https://www.petfinder.com/dog/reeci-44799978/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"REECI",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44799978/1/?bust=1558877584","adoptable","2019-05-26T10:25:51+0000","Greensboro","NC","27409","US","NC",2019-06-28
"44798483","NC401","https://www.petfinder.com/dog/celo-44798483/nc/waxhaw/mid-atlantic-pug-rescue-nc401/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Celo","Celo is an approximately 8 year old male Pug mix.  He has had quite a road, medically.  Prior to coming...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44798483/1/?bust=1558825057","adoptable","2019-05-25T23:00:36+0000","Waxhaw","NC","28173","US","NC",2019-06-28
"44798260","NC84","https://www.petfinder.com/dog/lucky-44798260/nc/monroe/humane-society-of-union-county-inc-nc84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lucky","Hi my name is Lucky! I’m a sweet 9 month old Lab/Hound mix. I’m spayed, microchipped and up to date...","Loving|Playful|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44798260/4/?bust=1561126925","adoptable","2019-05-25T20:55:57+0000","Monroe","NC","28105","US","NC",2019-06-28
"44797784","NC757","https://www.petfinder.com/dog/sierra-44797784/nc/conover/hartmans-haven-nc757/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sierra","Sierra is about a year and a half old and came to Hartman&#039;s from Animal Control with the only surviving...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44797784/1/?bust=1558806654","adoptable","2019-05-25T17:53:57+0000","Conover","NC","28613","US","NC",2019-06-28
"44797017","SC417","https://www.petfinder.com/dog/brownie-44797017/sc/lake-wylie/jesses-place-rescue-inc-sc417/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Brownie","Brownie is 4 years old, almost 80 lbs. His owner is going into a nursing home.
He is a super...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44797017/6/?bust=1558987463","adoptable","2019-05-25T16:50:21+0000","Lake Wylie","SC","29710","US","NC",2019-06-28
"44795921","GA558","https://www.petfinder.com/dog/mint-julep-nc-44795921/nc/greensboro/new-rattitude-national-rat-terrier-rescue-ga558/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Mint Julep (NC)","Mint Julep is one spunky little gal! Found in South Carolina with her one puppy, Julep is estimated to be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44795921/1/?bust=1558806383","adoptable","2019-05-25T16:18:13+0000","Greensboro","NC","27403","US","NC",2019-06-28
"44795838","NC691","https://www.petfinder.com/dog/hazel-44795838/nc/charlotte/greater-charlotte-spca-nc691/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hazel","Hazel is an 18 month old Pit Bull Terrier, who weighs around 40 pounds. She is fully vetted and spayed.&amp;#10;&amp;#10;Hazel...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44795838/1/?bust=1561243183","adoptable","2019-05-25T16:16:37+0000","Charlotte","NC","28201","US","NC",2019-06-28
"44794060","NC290","https://www.petfinder.com/dog/lazlo-44794060/nc/haw-river/burlington-animal-services-nc290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LAZLO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44794060/1/?bust=1558810893","adoptable","2019-05-25T15:28:01+0000","Haw River","NC","27258","US","NC",2019-06-28
"44793559","NC807","https://www.petfinder.com/dog/cherry-44793559/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cherry","Cherry is a sweet little dog - she loves to play outdoors and would really love a lifetime of adventures...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44793559/1/?bust=1561705770","adoptable","2019-05-25T15:15:58+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44793556","NC807","https://www.petfinder.com/dog/mantis-44793556/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mantis","I am Mantis!!! I&#039;m just a spunky, playful 4-month-old pup! I LOVE to run - and boy I&#039;m getting fast...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44793556/1/?bust=1561705776","adoptable","2019-05-25T15:15:58+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44793560","NC807","https://www.petfinder.com/dog/bunny-44793560/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bunny","Bunny. Fittingly enough to her name, is small and hops around when she gets excited. She loves naps and chew...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44793560/1/?bust=1561705761","adoptable","2019-05-25T15:15:58+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44793558","NC807","https://www.petfinder.com/dog/marley-44793558/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Marley","Marley makes for a great and affectionate sidekick. He loves to play but loves couch lounging just as much! His...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44793558/1/?bust=1561705769","adoptable","2019-05-25T15:15:58+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44793561","NC807","https://www.petfinder.com/dog/felix-44793561/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Felix","Felix is a little over a year old. He is sweet and smart and learns quickly. He loves going to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44793561/1/?bust=1561705782","adoptable","2019-05-25T15:15:58+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44792024","NC16","https://www.petfinder.com/dog/boo-44792024/nc/raleigh/wake-county-animal-center-nc16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Boo","Could I be your Sunshine?? I would love to meet you and see if we are just the right match!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44792024/1/?bust=1561725963","adoptable","2019-05-25T14:49:18+0000","Raleigh","NC","27602","US","NC",2019-06-28
"44791031","NC848","https://www.petfinder.com/dog/girl-44791031/nc/marvin/animals-first-rescue-of-the-carolinas-nc848/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Girl","This sweet girl is a courtesy post and she is a two-year-old Jack Russell beagle being rehomed. She isn’t spayed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44791031/1/?bust=1558793455","adoptable","2019-05-25T14:13:17+0000","Marvin","NC","28173","US","NC",2019-06-28
"44790775","NC880","https://www.petfinder.com/dog/drake-44790775/nc/charlotte/rescuing-animals-in-need-nc880/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Apricot / Beige","Black",NA,"Young","Male","Large","Medium",FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,"Drake","Hi! I’m Drake. I am a very sweet boy. I have been completely vetted; I am neutered, up to date...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44790775/1/?bust=1558786223","adoptable","2019-05-25T12:11:38+0000","Charlotte","NC","28210","US","NC",2019-06-28
"44790033","NC191","https://www.petfinder.com/dog/cali-and-badger-44790033/nc/angier/underdog-ranch-pet-adoptions-nc191/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Cali and Badger","Sweet Cali and her brother Badger are looking for a new home together through no fault of their own -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44790033/1/?bust=1558741561","adoptable","2019-05-24T23:48:12+0000","Angier","NC","27501","US","NC",2019-06-28
"44789979","SC417","https://www.petfinder.com/dog/esra-44789979/sc/lake-wylie/jesses-place-rescue-inc-sc417/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Hound",TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Esra","Esra is 3 years old, 65 lbs. Owner is trying to rehome because he has become dog selective &amp; she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44789979/2/?bust=1558739408","adoptable","2019-05-24T23:13:39+0000","Lake Wylie","SC","29710","US","NC",2019-06-28
"44789966","NC1049","https://www.petfinder.com/dog/jackson-44789966/nc/whitsett/jans-animal-rescue-nc1049/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jackson","Don&#039;t tell Jackson he is an old timer!  The numbers may show that, but his personality says &quot;no way&quot;!  This...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44789966/1/?bust=1558739841","adoptable","2019-05-24T23:09:40+0000","Whitsett","NC","27377","US","NC",2019-06-28
"44789905","NC1049","https://www.petfinder.com/dog/sophie-44789905/nc/whitsett/jans-animal-rescue-nc1049/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Sophie","Sophie has had a hard life, emaciated, recently had a litter of 8 that now have their forever homes. 
Its...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44789905/1/?bust=1558738295","adoptable","2019-05-24T22:44:36+0000","Whitsett","NC","27377","US","NC",2019-06-28
"44789757","NC301","https://www.petfinder.com/dog/london-44789757/nc/wake-forest/saving-grace-animals-for-adoption-nc301/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"London","Fans of Walker Coonhounds will not be at all surprised by London&#039;s calm, friendly nature, but if you haven&#039;t been...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44789757/2/?bust=1558735289","adoptable","2019-05-24T22:01:38+0000","Wake Forest","NC","27587","US","NC",2019-06-28
"44788765","NC232","https://www.petfinder.com/dog/max-black-44788765/nc/raleigh/second-chance-pet-adoptions-adoption-center-nc232/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Belgian Shepherd / Malinois",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Max Black","Hello! My name is Max, and I love to run and play! I am a neutered male Belgian Malinois mix....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44788765/1/?bust=1558730693","adoptable","2019-05-24T19:46:03+0000","Raleigh","NC","27512","US","NC",2019-06-28
"44786522","NC839","https://www.petfinder.com/dog/kit-44786522/nc/charlotte/south-of-the-bully-rescue-nc839/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Kit","To begin the adoption process, please fill out the SOTB Adoption Application completely. Once your application has been submitted, our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44786522/1/?bust=1559059503","adoptable","2019-05-24T18:43:18+0000","Charlotte","NC","28278","US","NC",2019-06-28
"44785926","NC290","https://www.petfinder.com/dog/ren-44785926/nc/haw-river/burlington-animal-services-nc290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"REN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44785926/1/?bust=1558736010","adoptable","2019-05-24T18:25:38+0000","Haw River","NC","27258","US","NC",2019-06-28
"44785876","NC948","https://www.petfinder.com/dog/sheba-44785876/nc/waxhaw/south-charlotte-dog-rescue-nc948/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Staffordshire Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sheba","Introducing Sheba! This sweet girl has such a loving personality! She is sweet &amp; wants to please which makes her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44785876/1/?bust=1561703707","adoptable","2019-05-24T18:24:33+0000","Waxhaw","NC","28173","US","NC",2019-06-28
"44785644","NC1020","https://www.petfinder.com/dog/gus-44785644/nc/lincolnton/lincoln-county-animal-services-nc1020/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher","Rottweiler",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GUS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44785644/1/?bust=1558735778","adoptable","2019-05-24T18:17:43+0000","Lincolnton","NC","28092","US","NC",2019-06-28
"44785488","NC807","https://www.petfinder.com/dog/billy-44785488/nc/raleigh/cause-for-paws-of-nc-nc807/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Billy","Billy is a brave boy who has worked hard to overcome a rough start in life. As he has come...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44785488/1/?bust=1561705762","adoptable","2019-05-24T18:13:19+0000","Raleigh","NC","27603","US","NC",2019-06-28
"44781906","SC111","https://www.petfinder.com/dog/chewy-44781906/sc/york/york-county-animal-control-sc111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHEWY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44781906/1/?bust=1560042137","adoptable","2019-05-24T17:47:40+0000","York","SC","29745","US","NC",2019-06-28
